"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-01-13","19:17:41",5.141,0
"2022-01-13","20:17:41",5.244,0
"2022-01-13","21:17:41",5.347,0
"2022-01-13","22:17:41",5.244,0
"2022-01-13","23:17:41",5.141,0
"2022-01-14","00:17:41",5.347,0
"2022-01-14","01:17:41",5.45,0
"2022-01-14","02:17:41",5.552,0
"2022-01-14","03:17:41",5.655,0
"2022-01-14","04:17:41",5.244,0
"2022-01-14","05:17:41",5.037,0
"2022-01-14","06:17:41",5.141,0
"2022-01-14","07:17:41",5.244,0
"2022-01-14","08:17:41",5.141,53.8
"2022-01-14","09:17:41",5.244,333.7
"2022-01-14","10:17:41",5.244,613.5
"2022-01-14","11:17:41",5.757,1463.9
"2022-01-14","12:17:41",6.37,1237.9
"2022-01-14","13:17:41",6.471,1076.4
"2022-01-14","14:17:41",6.471,979.5
"2022-01-14","15:17:41",6.268,247.6
"2022-01-14","16:17:41",6.37,96.9
"2022-01-14","17:17:41",6.471,0
"2022-01-14","18:17:41",6.674,0
"2022-01-14","19:17:41",6.471,0
"2022-01-14","20:17:41",5.655,0
"2022-01-14","21:17:41",4.623,0
"2022-01-14","22:17:41",3.998,0
"2022-01-14","23:17:41",3.155,0
"2022-01-15","00:17:41",2.943,0
"2022-01-15","01:17:41",2.41,0
"2022-01-15","02:17:41",1.872,0
"2022-01-15","03:17:41",1.764,0
"2022-01-15","04:17:41",1.439,0
"2022-01-15","05:17:41",1.112,0
"2022-01-15","06:17:41",1.112,0
"2022-01-15","07:17:41",1.003,0
"2022-01-15","08:17:41",0.784,96.9
"2022-01-15","09:17:41",0.893,1076.4
"2022-01-15","10:17:41",1.112,1550
"2022-01-15","11:17:41",1.98,3616.7
"2022-01-15","12:17:41",1.764,2411.1
"2022-01-15","13:17:41",2.195,2755.6
"2022-01-15","14:17:41",1.98,1808.3
"2022-01-15","15:17:41",2.303,1302.4
"2022-01-15","16:17:41",2.303,96.9
"2022-01-15","17:17:41",2.195,0
"2022-01-15","18:17:41",2.73,0
"2022-01-15","19:17:41",3.261,0
"2022-01-15","20:17:41",3.155,0
"2022-01-15","21:17:41",2.73,0
"2022-01-15","22:17:41",2.73,0
"2022-01-15","23:17:41",2.517,0
"2022-01-16","00:17:41",2.73,0
"2022-01-16","01:17:41",2.624,0
"2022-01-16","02:17:41",2.41,0
"2022-01-16","03:17:41",2.195,0
"2022-01-16","04:17:41",1.764,0
"2022-01-16","05:17:41",0.893,0
"2022-01-16","06:17:41",0.674,0
"2022-01-16","07:17:41",-0.325,0
"2022-01-16","08:17:41",-0.325,344.4
"2022-01-16","09:17:41",0.674,3788.9
"2022-01-16","10:17:41",1.872,5166.7
"2022-01-16","11:17:41",2.303,2755.6
"2022-01-16","12:17:41",1.112,1151.7
"2022-01-16","13:17:41",2.088,1550
"2022-01-16","14:17:41",2.517,559.7
"2022-01-16","15:17:41",2.73,150.7
"2022-01-16","16:17:41",3.049,0
"2022-01-16","17:17:41",3.367,0
"2022-01-16","18:17:41",3.893,0
"2022-01-16","19:17:41",4.207,0
"2022-01-16","20:17:41",4.727,0
"2022-01-16","21:17:41",5.141,0
"2022-01-16","22:17:41",5.347,0
"2022-01-16","23:17:41",5.141,0
"2022-01-17","00:17:41",5.552,0
"2022-01-17","01:17:41",5.757,0
"2022-01-17","02:17:41",6.166,0
"2022-01-17","03:17:41",5.347,0
"2022-01-17","04:17:41",5.86,0
"2022-01-17","05:17:41",5.962,0
"2022-01-17","06:17:41",5.757,0
"2022-01-17","07:17:41",5.86,0
"2022-01-17","08:17:41",5.244,43.1
"2022-01-17","09:17:41",5.655,602.8
"2022-01-17","10:17:41",5.962,1194.8
"2022-01-17","11:17:41",5.757,2238.9
"2022-01-17","12:17:41",3.893,1259.4
"2022-01-17","13:17:41",3.578,2927.8
"2022-01-17","14:17:41",4.311,3100
"2022-01-17","15:17:41",4.519,1722.2
"2022-01-17","16:17:41",3.893,322.9
"2022-01-17","17:17:41",3.261,0
"2022-01-17","18:17:41",2.41,0
"2022-01-17","19:17:41",2.088,0
"2022-01-17","20:17:41",1.872,0
"2022-01-17","21:17:41",1.221,0
"2022-01-17","22:17:41",1.112,0
"2022-01-17","23:17:41",1.112,0
"2022-01-18","00:17:41",0.784,0
"2022-01-18","01:17:41",0.453,0
"2022-01-18","02:17:41",0.121,0
"2022-01-18","03:17:41",-0.437,0
"2022-01-18","04:17:41",-0.437,0
"2022-01-18","05:17:41",-0.325,0
"2022-01-18","06:17:41",0.343,0
"2022-01-18","07:17:41",0.121,0
"2022-01-18","08:17:41",0.893,990.3
"2022-01-18","09:17:41",2.41,1980.6
"2022-01-18","10:17:41",3.472,3444.5
"2022-01-18","11:17:41",4.623,4650
"2022-01-18","12:17:41",5.757,4305.6
"2022-01-18","13:17:41",6.37,5511.1
"2022-01-18","14:17:41",6.064,2927.8
"2022-01-18","15:17:41",5.347,861.1
"2022-01-18","16:17:41",5.244,118.4
"2022-01-18","17:17:41",5.141,0
"2022-01-18","18:17:41",5.347,0
"2022-01-18","19:17:41",5.45,0
"2022-01-18","20:17:41",5.655,0
"2022-01-18","21:17:41",5.757,0
"2022-01-18","22:17:41",5.655,0
"2022-01-18","23:17:41",5.757,0
"2022-01-19","00:17:41",5.45,0
"2022-01-19","01:17:41",5.141,0
"2022-01-19","02:17:41",5.037,0
"2022-01-19","03:17:41",5.037,0
"2022-01-19","04:17:41",5.037,0
"2022-01-19","05:17:41",5.037,0
"2022-01-19","06:17:41",4.623,0
"2022-01-19","07:17:41",4.415,0
"2022-01-19","08:17:41",4.207,150.7
"2022-01-19","09:17:41",6.064,9644.5
"2022-01-19","10:17:41",6.775,13089
"2022-01-19","11:17:41",7.079,18600.1
"2022-01-19","12:17:41",5.037,6200
"2022-01-19","13:17:41",3.683,2066.7
"2022-01-19","14:17:41",3.261,1722.2
"2022-01-19","15:17:41",3.261,570.5
"2022-01-19","16:17:41",3.578,64.6
"2022-01-19","17:17:41",3.893,0
"2022-01-19","18:17:41",4.102,0
"2022-01-19","19:17:41",3.998,0
"2022-01-19","20:17:41",4.102,0
"2022-01-19","21:17:41",3.893,0
"2022-01-19","22:17:41",3.998,0
"2022-01-19","23:17:41",3.893,0
"2022-01-20","00:17:41",4.207,0
"2022-01-20","01:17:41",3.683,0
"2022-01-20","02:17:41",3.788,0
"2022-01-20","03:17:41",3.049,0
"2022-01-20","04:17:41",2.73,0
"2022-01-20","05:17:41",2.624,0
"2022-01-20","06:17:41",0.784,0
"2022-01-20","07:17:41",1.439,0
"2022-01-20","08:17:41",-0.213,247.6
"2022-01-20","09:17:41",2.837,23422.4
"2022-01-20","10:17:41",2.303,2238.9
"2022-01-20","11:17:41",2.41,3272.2
"2022-01-20","12:17:41",3.367,6544.5
"2022-01-20","13:17:41",4.415,6544.5
"2022-01-20","14:17:41",3.998,8611.2
"2022-01-20","15:17:41",2.41,3444.5
"2022-01-20","16:17:41",1.656,1033.3
"2022-01-20","17:17:41",-0.213,0
"2022-01-20","18:17:41",-0.213,0
"2022-01-20","19:17:41",-0.549,0
"2022-01-20","20:17:41",-1.228,0
"2022-01-20","21:17:41",-1.57,0
"2022-01-20","22:17:41",-1.799,0
"2022-01-20","23:17:41",-1.799,0
"2022-01-21","00:17:41",-1.228,0
"2022-01-21","01:17:41",-1.228,0
"2022-01-21","02:17:41",-1.228,0
"2022-01-21","03:17:41",-1.341,0
"2022-01-21","04:17:41",-1.684,0
"2022-01-21","05:17:41",-2.261,0
"2022-01-21","06:17:41",-2.727,0
"2022-01-21","07:17:41",-2.61,0
"2022-01-21","08:17:41",-2.377,1001
"2022-01-21","09:17:41",1.439,27555.7
"2022-01-21","10:17:41",2.517,19289
"2022-01-21","11:17:41",4.311,20666.8
"2022-01-21","12:17:41",5.45,33066.9
"2022-01-21","13:17:41",7.079,33066.9
"2022-01-21","14:17:41",3.367,7577.8
"2022-01-21","15:17:41",2.517,1636.1
"2022-01-21","16:17:41",2.088,645.8
"2022-01-21","17:17:41",1.548,0
"2022-01-21","18:17:41",1.003,0
"2022-01-21","19:17:41",1.764,0
"2022-01-21","20:17:41",2.195,0
"2022-01-21","21:17:41",2.303,0
"2022-01-21","22:17:41",2.303,0
"2022-01-21","23:17:41",2.624,0
"2022-01-22","00:17:41",3.049,0
"2022-01-22","01:17:41",3.472,0
"2022-01-22","02:17:41",3.578,0
"2022-01-22","03:17:41",3.472,0
"2022-01-22","04:17:41",3.261,0
"2022-01-22","05:17:41",2.517,0
"2022-01-22","06:17:41",2.088,0
"2022-01-22","07:17:41",1.548,0
"2022-01-22","08:17:41",1.33,1722.2
"2022-01-22","09:17:41",2.41,2669.5
"2022-01-22","10:17:41",3.472,5166.7
"2022-01-22","11:17:41",4.311,6544.5
"2022-01-22","12:17:41",5.141,6544.5
"2022-01-22","13:17:41",4.519,4994.5
"2022-01-22","14:17:41",4.311,5166.7
"2022-01-22","15:17:41",4.311,4650
"2022-01-22","16:17:41",3.155,505.9
"2022-01-22","17:17:41",3.049,0
"2022-01-22","18:17:41",3.049,0
"2022-01-22","19:17:41",2.943,0
"2022-01-22","20:17:41",3.261,0
"2022-01-22","21:17:41",3.788,0
"2022-01-22","22:17:41",3.788,0
"2022-01-22","23:17:41",3.998,0
"2022-01-23","00:17:41",3.998,0
"2022-01-23","01:17:41",4.311,0
"2022-01-23","02:17:41",4.727,0
"2022-01-23","03:17:41",4.831,0
"2022-01-23","04:17:41",4.934,0
"2022-01-23","05:17:41",4.831,0
"2022-01-23","06:17:41",4.727,0
"2022-01-23","07:17:41",4.727,0
"2022-01-23","08:17:41",4.831,236.8
"2022-01-23","09:17:41",5.45,2325
"2022-01-23","10:17:41",5.86,3616.7
"2022-01-23","11:17:41",6.064,2927.8
"2022-01-23","12:17:41",6.775,5511.1
"2022-01-23","13:17:41",6.775,1636.1
"2022-01-23","14:17:41",6.573,1291.7
"2022-01-23","15:17:41",6.775,1097.9
"2022-01-23","16:17:41",6.268,150.7
"2022-01-23","17:17:41",5.757,0
"2022-01-23","18:17:41",5.655,0
"2022-01-23","19:17:41",5.757,0
"2022-01-23","20:17:41",5.655,0
"2022-01-23","21:17:41",5.655,0
"2022-01-23","22:17:41",5.552,0
"2022-01-23","23:17:41",5.655,0
"2022-01-24","00:17:41",5.552,0
"2022-01-24","01:17:41",5.552,0
"2022-01-24","02:17:41",5.962,0
"2022-01-24","03:17:41",5.962,0
"2022-01-24","04:17:41",5.655,0
"2022-01-24","05:17:41",5.757,0
"2022-01-24","06:17:41",5.655,0
"2022-01-24","07:17:41",5.347,0
"2022-01-24","08:17:41",5.244,96.9
"2022-01-24","09:17:41",5.655,1291.7
"2022-01-24","10:17:41",6.471,3788.9
"2022-01-24","11:17:41",6.471,2927.8
"2022-01-24","12:17:41",6.471,2066.7
"2022-01-24","13:17:41",5.757,1194.8
"2022-01-24","14:17:41",5.552,979.5
"2022-01-24","15:17:41",5.141,850.4
"2022-01-24","16:17:41",4.727,193.8
"2022-01-24","17:17:41",4.519,0
"2022-01-24","18:17:41",4.623,0
"2022-01-24","19:17:41",4.623,0
"2022-01-24","20:17:41",4.623,0
"2022-01-24","21:17:41",4.727,0
"2022-01-24","22:17:41",4.623,0
"2022-01-24","23:17:41",4.623,0
"2022-01-25","00:17:41",4.311,0
"2022-01-25","01:17:41",3.893,0
"2022-01-25","02:17:41",3.893,0
"2022-01-25","03:17:41",3.788,0
"2022-01-25","04:17:41",3.367,0
"2022-01-25","05:17:41",3.367,0
"2022-01-25","06:17:41",3.367,0
"2022-01-25","07:17:41",3.261,0
"2022-01-25","08:17:41",3.367,183
"2022-01-25","09:17:41",3.788,3444.5
"2022-01-25","10:17:41",3.998,2238.9
"2022-01-25","11:17:41",4.519,5166.7
"2022-01-25","12:17:41",4.727,2755.6
"2022-01-25","13:17:41",4.623,1463.9
"2022-01-25","14:17:41",4.623,1377.8
"2022-01-25","15:17:41",4.519,893.4
"2022-01-25","16:17:41",4.415,150.7
"2022-01-25","17:17:41",4.415,0
"2022-01-25","18:17:41",4.415,0
"2022-01-25","19:17:41",4.415,0
"2022-01-25","20:17:41",4.311,0
"2022-01-25","21:17:41",4.311,0
"2022-01-25","22:17:41",4.311,0
"2022-01-25","23:17:41",4.311,0
"2022-01-26","00:17:41",4.207,0
"2022-01-26","01:17:41",4.207,0
"2022-01-26","02:17:41",4.102,0
"2022-01-26","03:17:41",3.893,0
"2022-01-26","04:17:41",3.788,0
"2022-01-26","05:17:41",3.578,0
"2022-01-26","06:17:41",3.261,0
"2022-01-26","07:17:41",2.943,0
"2022-01-26","08:17:41",2.943,129.2
"2022-01-26","09:17:41",3.049,322.9
"2022-01-26","10:17:41",3.472,1808.3
"2022-01-26","11:17:41",3.367,2152.8
"2022-01-26","12:17:41",3.683,2411.1
"2022-01-26","13:17:41",2.837,516.7
"2022-01-26","14:17:41",2.624,990.3
"2022-01-26","15:17:41",2.517,656.6
"2022-01-26","16:17:41",2.195,86.1
"2022-01-26","17:17:41",2.088,0
"2022-01-26","18:17:41",1.98,0
"2022-01-26","19:17:41",2.303,0
"2022-01-26","20:17:41",2.517,0
"2022-01-26","21:17:41",2.73,0
"2022-01-26","22:17:41",3.049,0
"2022-01-26","23:17:41",3.049,0
"2022-01-27","00:17:41",3.261,0
"2022-01-27","01:17:41",3.155,0
"2022-01-27","02:17:41",3.261,0
"2022-01-27","03:17:41",3.578,0
"2022-01-27","04:17:41",3.788,0
"2022-01-27","05:17:41",3.893,0
"2022-01-27","06:17:41",4.207,0
"2022-01-27","07:17:41",3.788,0
"2022-01-27","08:17:41",3.998,64.6
"2022-01-27","09:17:41",3.893,279.9
"2022-01-27","10:17:41",4.102,527.4
"2022-01-27","11:17:41",3.472,958
"2022-01-27","12:17:41",3.788,2066.7
"2022-01-27","13:17:41",4.102,1076.4
"2022-01-27","14:17:41",4.623,721.2
"2022-01-27","15:17:41",5.552,602.8
"2022-01-27","16:17:41",5.86,86.1
"2022-01-27","17:17:41",6.064,0
"2022-01-27","18:17:41",6.166,0
"2022-01-27","19:17:41",6.166,0
"2022-01-27","20:17:41",5.347,0
"2022-01-27","21:17:41",5.45,0
"2022-01-27","22:17:41",5.244,0
"2022-01-27","23:17:41",5.45,0
"2022-01-28","00:17:41",5.244,0
"2022-01-28","01:17:41",5.552,0
"2022-01-28","02:17:41",5.45,0
"2022-01-28","03:17:41",5.347,0
"2022-01-28","04:17:41",5.141,0
"2022-01-28","05:17:41",5.244,0
"2022-01-28","06:17:41",5.45,0
"2022-01-28","07:17:41",5.45,0
"2022-01-28","08:17:41",5.244,452.1
"2022-01-28","09:17:41",5.45,4994.5
"2022-01-28","10:17:41",6.978,16533.4
"2022-01-28","11:17:41",6.775,7577.8
"2022-01-28","12:17:41",9.077,30311.3
"2022-01-28","13:17:41",8.481,7577.8
"2022-01-28","14:17:41",7.682,11711.2
"2022-01-28","15:17:41",7.983,9644.5
"2022-01-28","16:17:41",5.86,635.1
"2022-01-28","17:17:41",4.934,0
"2022-01-28","18:17:41",4.207,0
"2022-01-28","19:17:41",3.788,0
"2022-01-28","20:17:41",3.578,0
"2022-01-28","21:17:41",3.893,0
"2022-01-28","22:17:41",3.788,0
"2022-01-28","23:17:41",3.578,0
"2022-01-29","00:17:41",3.578,0
"2022-01-29","01:17:41",3.683,0
"2022-01-29","02:17:41",3.788,0
"2022-01-29","03:17:41",3.472,0
"2022-01-29","04:17:41",2.943,0
"2022-01-29","05:17:41",2.943,0
"2022-01-29","06:17:41",3.261,0
"2022-01-29","07:17:41",3.367,0
"2022-01-29","08:17:41",3.578,64.6
"2022-01-29","09:17:41",3.998,247.6
"2022-01-29","10:17:41",4.623,635.1
"2022-01-29","11:17:41",5.655,1259.4
"2022-01-29","12:17:41",6.37,366
"2022-01-29","13:17:41",7.179,1097.9
"2022-01-29","14:17:41",8.082,1097.9
"2022-01-29","15:17:41",8.779,258.3
"2022-01-29","16:17:41",8.481,96.9
"2022-01-29","17:17:41",9.275,0
"2022-01-29","18:17:41",8.481,0
"2022-01-29","19:17:41",9.077,0
"2022-01-29","20:17:41",8.581,0
"2022-01-29","21:17:41",7.882,0
"2022-01-29","22:17:41",6.978,0
"2022-01-29","23:17:41",6.674,0
"2022-01-30","00:17:41",6.37,0
"2022-01-30","01:17:41",5.86,0
"2022-01-30","02:17:41",6.166,0
"2022-01-30","03:17:41",5.962,0
"2022-01-30","04:17:41",6.268,0
"2022-01-30","05:17:41",5.45,0
"2022-01-30","06:17:41",5.45,0
"2022-01-30","07:17:41",5.86,0
"2022-01-30","08:17:41",6.37,204.5
"2022-01-30","09:17:41",6.471,656.6
"2022-01-30","10:17:41",6.978,3961.1
"2022-01-30","11:17:41",6.978,2411.1
"2022-01-30","12:17:41",7.079,3444.5
"2022-01-30","13:17:41",7.28,3100
"2022-01-30","14:17:41",7.682,7233.4
"2022-01-30","15:17:41",7.28,2755.6
"2022-01-30","16:17:41",6.573,441.3
"2022-01-30","17:17:41",6.166,0
"2022-01-30","18:17:41",5.757,0
"2022-01-30","19:17:41",5.45,0
"2022-01-30","20:17:41",5.141,0
"2022-01-30","21:17:41",4.934,0
"2022-01-30","22:17:41",4.727,0
"2022-01-30","23:17:41",4.415,0
"2022-01-31","00:17:41",4.311,0
"2022-01-31","01:17:41",4.102,0
"2022-01-31","02:17:41",3.367,0
"2022-01-31","03:17:41",3.472,0
"2022-01-31","04:17:41",3.472,0
"2022-01-31","05:17:41",3.155,0
"2022-01-31","06:17:41",3.049,0
"2022-01-31","07:17:41",2.837,0
"2022-01-31","08:17:41",2.624,312.2
"2022-01-31","09:17:41",2.943,1550
"2022-01-31","10:17:41",3.683,3272.2
"2022-01-31","11:17:41",3.998,2755.6
"2022-01-31","12:17:41",4.831,5166.7
"2022-01-31","13:17:41",7.682,7233.4
"2022-01-31","14:17:41",5.655,4305.6
"2022-01-31","15:17:41",4.311,3616.7
"2022-01-31","16:17:41",3.683,796.5
"2022-01-31","17:17:41",2.943,0
"2022-01-31","18:17:41",3.155,0
"2022-01-31","19:17:41",2.624,0
"2022-01-31","20:17:41",0.232,0
"2022-01-31","21:17:41",1.439,0
"2022-01-31","22:17:41",1.872,0
"2022-01-31","23:17:41",1.872,0
"2022-02-01","00:17:41",1.656,0
"2022-02-01","01:17:41",1.439,0
"2022-02-01","02:17:41",1.764,0
"2022-02-01","03:17:41",1.656,0
"2022-02-01","04:17:41",1.98,0
"2022-02-01","05:17:41",2.195,0
"2022-02-01","06:17:41",2.195,0
"2022-02-01","07:17:41",1.656,0
"2022-02-01","08:17:41",1.98,419.8
"2022-02-01","09:17:41",2.73,2927.8
"2022-02-01","10:17:41",3.367,2325
"2022-02-01","11:17:41",3.788,3272.2
"2022-02-01","12:17:41",4.102,1980.6
"2022-02-01","13:17:41",4.727,2927.8
"2022-02-01","14:17:41",3.998,2411.1
"2022-02-01","15:17:41",2.943,688.9
"2022-02-01","16:17:41",2.624,75.3
"2022-02-01","17:17:41",3.472,0
"2022-02-01","18:17:41",4.623,0
"2022-02-01","19:17:41",5.347,0
"2022-02-01","20:17:41",6.064,0
"2022-02-01","21:17:41",6.268,0
"2022-02-01","22:17:41",6.471,0
"2022-02-01","23:17:41",6.166,0
"2022-02-02","00:17:41",5.347,0
"2022-02-02","01:17:41",5.244,0
"2022-02-02","02:17:41",5.655,0
"2022-02-02","03:17:41",5.655,0
"2022-02-02","04:17:41",5.45,0
"2022-02-02","05:17:41",5.347,0
"2022-02-02","06:17:41",5.757,0
"2022-02-02","07:17:41",5.45,0
"2022-02-02","08:17:41",5.86,355.2
"2022-02-02","09:17:41",5.86,4477.8
"2022-02-02","10:17:41",4.934,4133.4
"2022-02-02","11:17:41",7.481,8266.7
"2022-02-02","12:17:41",6.573,4305.6
"2022-02-02","13:17:41",6.268,4305.6
"2022-02-02","14:17:41",7.882,8611.2
"2022-02-02","15:17:41",7.481,10677.8
"2022-02-02","16:17:41",5.86,193.8
"2022-02-02","17:17:41",4.415,0
"2022-02-02","18:17:41",3.998,0
"2022-02-02","19:17:41",4.102,0
"2022-02-02","20:17:41",3.578,0
"2022-02-02","21:17:41",3.578,0
"2022-02-02","22:17:41",3.155,0
"2022-02-02","23:17:41",2.41,0
"2022-02-03","00:17:41",2.088,0
"2022-02-03","01:17:41",1.764,0
"2022-02-03","02:17:41",1.439,0
"2022-02-03","03:17:41",2.303,0
"2022-02-03","04:17:41",2.624,0
"2022-02-03","05:17:41",3.155,0
"2022-02-03","06:17:41",2.41,0
"2022-02-03","07:17:41",2.837,0
"2022-02-03","08:17:41",2.943,1550
"2022-02-03","09:17:41",4.207,5166.7
"2022-02-03","10:17:41",5.655,6200
"2022-02-03","11:17:41",6.166,4477.8
"2022-02-03","12:17:41",5.86,2152.8
"2022-02-03","13:17:41",5.86,1173.3
"2022-02-03","14:17:41",6.166,839.6
"2022-02-03","15:17:41",6.37,861.1
"2022-02-03","16:17:41",6.674,419.8
"2022-02-03","17:17:41",6.775,0
"2022-02-03","18:17:41",6.877,0
"2022-02-03","19:17:41",6.978,0
"2022-02-03","20:17:41",6.877,0
"2022-02-03","21:17:41",6.877,0
"2022-02-03","22:17:41",6.978,0
"2022-02-03","23:17:41",6.268,0
"2022-02-04","00:17:41",6.064,0
"2022-02-04","01:17:41",5.757,0
"2022-02-04","02:17:41",6.064,0
"2022-02-04","03:17:41",6.064,0
"2022-02-04","04:17:41",5.86,0
"2022-02-04","05:17:41",5.757,0
"2022-02-04","06:17:41",5.757,0
"2022-02-04","07:17:41",5.757,0
"2022-02-04","08:17:41",5.86,688.9
"2022-02-04","09:17:41",6.37,1808.3
"2022-02-04","10:17:41",6.877,1722.2
"2022-02-04","11:17:41",6.775,1334.7
"2022-02-04","12:17:41",8.282,8611.2
"2022-02-04","13:17:41",8.481,5511.1
"2022-02-04","14:17:41",8.581,4650
"2022-02-04","15:17:41",8.68,2583.4
"2022-02-04","16:17:41",8.382,882.6
"2022-02-04","17:17:41",8.182,0
"2022-02-04","18:17:41",8.182,0
"2022-02-04","19:17:41",7.983,0
"2022-02-04","20:17:41",7.682,0
"2022-02-04","21:17:41",7.682,0
"2022-02-04","22:17:41",6.573,0
"2022-02-04","23:17:41",4.934,0
"2022-02-05","00:17:41",3.472,0
"2022-02-05","01:17:41",3.261,0
"2022-02-05","02:17:41",3.578,0
"2022-02-05","03:17:41",3.998,0
"2022-02-05","04:17:41",4.207,0
"2022-02-05","05:17:41",3.893,0
"2022-02-05","06:17:41",4.311,0
"2022-02-05","07:17:41",3.998,21.5
"2022-02-05","08:17:41",2.943,882.6
"2022-02-05","09:17:41",4.727,26178
"2022-02-05","10:17:41",5.962,10333.4
"2022-02-05","11:17:41",5.141,5338.9
"2022-02-05","12:17:41",5.962,2066.7
"2022-02-05","13:17:41",10.846,28933.5
"2022-02-05","14:17:41",7.381,7577.8
"2022-02-05","15:17:41",6.064,742.7
"2022-02-05","16:17:41",6.166,1248.6
"2022-02-05","17:17:41",5.552,0
"2022-02-05","18:17:41",5.45,0
"2022-02-05","19:17:41",5.552,0
"2022-02-05","20:17:41",5.347,0
"2022-02-05","21:17:41",5.347,0
"2022-02-05","22:17:41",5.45,0
"2022-02-05","23:17:41",5.037,0
"2022-02-06","00:17:41",4.519,0
"2022-02-06","01:17:41",4.415,0
"2022-02-06","02:17:41",5.244,0
"2022-02-06","03:17:41",5.347,0
"2022-02-06","04:17:41",4.519,0
"2022-02-06","05:17:41",4.415,0
"2022-02-06","06:17:41",4.727,0
"2022-02-06","07:17:41",4.831,0
"2022-02-06","08:17:41",5.037,602.8
"2022-02-06","09:17:41",5.552,861.1
"2022-02-06","10:17:41",6.064,1463.9
"2022-02-06","11:17:41",7.179,5166.7
"2022-02-06","12:17:41",7.882,3616.7
"2022-02-06","13:17:41",7.782,2583.4
"2022-02-06","14:17:41",7.782,1980.6
"2022-02-06","15:17:41",7.079,592
"2022-02-06","16:17:41",6.166,172.2
"2022-02-06","17:17:41",5.86,0
"2022-02-06","18:17:41",5.552,0
"2022-02-06","19:17:41",4.415,0
"2022-02-06","20:17:41",4.623,0
"2022-02-06","21:17:41",4.415,0
"2022-02-06","22:17:41",4.934,0
"2022-02-06","23:17:41",4.623,0
"2022-02-07","00:17:41",4.311,0
"2022-02-07","01:17:41",3.788,0
"2022-02-07","02:17:41",3.261,0
"2022-02-07","03:17:41",2.624,0
"2022-02-07","04:17:41",2.837,0
"2022-02-07","05:17:41",2.624,0
"2022-02-07","06:17:41",2.624,0
"2022-02-07","07:17:41",2.943,0
"2022-02-07","08:17:41",3.261,592
"2022-02-07","09:17:41",4.727,3100
"2022-02-07","10:17:41",4.934,12400.1
"2022-02-07","11:17:41",5.655,5338.9
"2022-02-07","12:17:41",6.775,5166.7
"2022-02-07","13:17:41",6.471,2583.4
"2022-02-07","14:17:41",7.882,3100
"2022-02-07","15:17:41",5.347,1894.5
"2022-02-07","16:17:41",4.831,1151.7
"2022-02-07","17:17:41",5.037,21.5
"2022-02-07","18:17:41",4.727,0
"2022-02-07","19:17:41",4.519,0
"2022-02-07","20:17:41",4.519,0
"2022-02-07","21:17:41",3.472,0
"2022-02-07","22:17:41",2.943,0
"2022-02-07","23:17:41",3.155,0
"2022-02-08","00:17:41",3.578,0
"2022-02-08","01:17:41",3.472,0
"2022-02-08","02:17:41",3.683,0
"2022-02-08","03:17:41",2.943,0
"2022-02-08","04:17:41",3.367,0
"2022-02-08","05:17:41",3.472,0
"2022-02-08","06:17:41",3.998,0
"2022-02-08","07:17:41",4.415,0
"2022-02-08","08:17:41",4.934,688.9
"2022-02-08","09:17:41",4.415,624.3
"2022-02-08","10:17:41",5.347,1108.7
"2022-02-08","11:17:41",6.37,1377.8
"2022-02-08","12:17:41",6.877,1108.7
"2022-02-08","13:17:41",7.582,2411.1
"2022-02-08","14:17:41",8.382,1550
"2022-02-08","15:17:41",8.481,1334.7
"2022-02-08","16:17:41",8.779,322.9
"2022-02-08","17:17:41",8.779,10.8
"2022-02-08","18:17:41",8.581,0
"2022-02-08","19:17:41",8.481,0
"2022-02-08","20:17:41",8.581,0
"2022-02-08","21:17:41",8.581,0
"2022-02-08","22:17:41",8.68,0
"2022-02-08","23:17:41",8.879,0
"2022-02-09","00:17:41",8.879,0
"2022-02-09","01:17:41",8.779,0
"2022-02-09","02:17:41",8.779,0
"2022-02-09","03:17:41",8.68,0
"2022-02-09","04:17:41",8.68,0
"2022-02-09","05:17:41",8.68,0
"2022-02-09","06:17:41",8.68,0
"2022-02-09","07:17:41",8.779,43.1
"2022-02-09","08:17:41",9.176,484.4
"2022-02-09","09:17:41",9.571,1130.2
"2022-02-09","10:17:41",9.866,2411.1
"2022-02-09","11:17:41",9.965,2497.2
"2022-02-09","12:17:41",10.455,3961.1
"2022-02-09","13:17:41",10.357,2927.8
"2022-02-09","14:17:41",10.063,3444.5
"2022-02-09","15:17:41",10.063,1722.2
"2022-02-09","16:17:41",9.472,850.4
"2022-02-09","17:17:41",8.978,10.8
"2022-02-09","18:17:41",8.68,0
"2022-02-09","19:17:41",9.176,0
"2022-02-09","20:17:41",9.077,0
"2022-02-09","21:17:41",9.176,0
"2022-02-09","22:17:41",9.077,0
"2022-02-09","23:17:41",8.978,0
"2022-02-10","00:17:41",9.077,0
"2022-02-10","01:17:41",8.879,0
"2022-02-10","02:17:41",8.779,0
"2022-02-10","03:17:41",8.581,0
"2022-02-10","04:17:41",8.581,0
"2022-02-10","05:17:41",8.382,0
"2022-02-10","06:17:41",8.481,0
"2022-02-10","07:17:41",8.182,21.5
"2022-02-10","08:17:41",8.182,624.3
"2022-02-10","09:17:41",8.779,2497.2
"2022-02-10","10:17:41",9.965,3100
"2022-02-10","11:17:41",10.357,4994.5
"2022-02-10","12:17:41",11.819,8266.7
